Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
201;40;5.000;;0.3;0.0;-0.3;0.0;-1.8;4.9;13.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;33;0.000;u_x;3.4;0.0;3.4;0.4;-2.4;-4.7;-14.4;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;u_x;3.4;0.0;3.4;0.4;-2.4;-4.7;-14.4;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;u_u;3.4;0.0;3.4;0.4;-2.4;-4.7;-14.4;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;2.500;u_u;21.4;0.0;-19.9;7.9;-2.1;0.1;-0.7;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;2.500;u_v;21.4;0.0;-19.9;7.9;-2.1;0.1;-0.7;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;u_v;0.3;0.0;-0.3;0.0;-1.8;4.9;13.0;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_x;0.3;0.0;-0.3;0.0;-1.8;4.9;13.0;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_x;3.4;0.0;3.4;0.4;-2.4;-4.7;-14.4;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_u;0.3;0.0;-0.3;0.0;-1.8;4.9;13.0;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_u;3.4;0.0;3.4;0.4;-2.4;-4.7;-14.4;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_v;0.3;0.0;-0.3;0.0;-1.8;4.9;13.0;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_v;3.4;0.0;3.4;0.4;-2.4;-4.7;-14.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;21.4;0.0;3.4;7.9;-1.8;4.9;13.0;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;;;0.3;0.0;-19.9;0.0;-2.4;-4.7;-14.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
202;50;0.000;;17.1;0.0;-1.5;17.0;-6.5;-6.7;-26.2;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;;4.1;0.0;-0.4;4.1;2.0;11.9;26.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;50;0.000;u_x;17.1;0.0;-1.5;17.0;-6.5;-6.7;-26.2;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;u_x;4.1;0.0;-0.4;4.1;2.0;11.9;26.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;u_u;4.1;0.0;-0.4;4.1;2.0;11.9;26.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;2.500;u_u;49.4;0.0;-42.4;25.3;-2.3;2.6;0.2;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;2.000;u_v;48.1;0.0;-40.5;25.9;-3.1;-0.2;-7.6;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;u_v;4.1;0.0;-0.4;4.1;2.0;11.9;26.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_x;4.1;0.0;-0.4;4.1;2.0;11.9;26.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_x;17.1;0.0;-1.5;17.0;-6.5;-6.7;-26.2;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_u;4.1;0.0;-0.4;4.1;2.0;11.9;26.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_u;17.1;0.0;-1.5;17.0;-6.5;-6.7;-26.2;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_v;4.1;0.0;-0.4;4.1;2.0;11.9;26.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_v;17.1;0.0;-1.5;17.0;-6.5;-6.7;-26.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;49.4;0.0;-0.4;25.9;2.0;11.9;26.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;;;4.1;0.0;-42.4;4.1;-6.5;-6.7;-26.2;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
203;51;0.000;;27.9;0.1;-3.6;27.7;-6.1;-3.9;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;;0.3;0.1;0.2;0.3;0.9;14.8;27.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;51;0.000;u_x;27.9;0.1;-3.6;27.7;-6.1;-3.9;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;u_x;27.9;0.1;-3.6;27.7;-6.1;-3.9;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;u_u;0.3;0.1;0.2;0.3;0.9;14.8;27.2;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;2.500;u_u;51.8;0.1;-43.1;28.7;-2.6;5.5;0.8;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;1.500;u_v;47.9;0.1;-36.1;31.5;-4.0;0.2;-14.3;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;u_v;0.3;0.1;0.2;0.3;0.9;14.8;27.2;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_x;0.3;0.1;0.2;0.3;0.9;14.8;27.2;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_x;27.9;0.1;-3.6;27.7;-6.1;-3.9;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_u;0.3;0.1;0.2;0.3;0.9;14.8;27.2;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_u;27.9;0.1;-3.6;27.7;-6.1;-3.9;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_v;0.3;0.1;0.2;0.3;0.9;14.8;27.2;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_v;27.9;0.1;-3.6;27.7;-6.1;-3.9;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;51.8;0.1;0.2;31.5;0.9;14.8;27.2;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;;;0.3;0.1;-43.1;0.3;-6.1;-3.9;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
204;54;0.000;;37.1;0.1;-4.9;36.8;-4.7;-2.4;-25.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;;2.3;0.1;-0.7;2.2;-1.6;16.3;27.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;54;0.000;u_x;37.1;0.1;-4.9;36.8;-4.7;-2.4;-25.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;u_x;37.1;0.1;-4.9;36.8;-4.7;-2.4;-25.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;u_u;2.3;0.1;-0.7;2.2;-1.6;16.3;27.3;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;2.500;u_u;56.0;0.1;-44.2;34.3;-3.2;6.9;0.8;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;1.000;u_v;48.1;0.1;-28.7;38.7;-4.1;-0.5;-20.1;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;u_v;2.3;0.1;-0.7;2.2;-1.6;16.3;27.3;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;φ_x;2.3;0.1;-0.7;2.2;-1.6;16.3;27.3;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_x;37.1;0.1;-4.9;36.8;-4.7;-2.4;-25.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;φ_u;2.3;0.1;-0.7;2.2;-1.6;16.3;27.3;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_u;37.1;0.1;-4.9;36.8;-4.7;-2.4;-25.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;φ_v;2.3;0.1;-0.7;2.2;-1.6;16.3;27.3;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_v;37.1;0.1;-4.9;36.8;-4.7;-2.4;-25.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;56.5;0.1;-0.7;38.7;-1.6;16.3;27.3;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;;;2.3;0.1;-44.2;2.2;-4.7;-2.4;-25.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
205;53;0.000;;43.3;0.1;-5.4;43.0;-2.6;-1.3;-25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;;2.9;0.1;-0.3;2.9;1.2;17.4;27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;4.500;u_x;18.0;0.1;-13.8;11.5;0.8;16.8;26.0;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;u_x;43.3;0.1;-5.4;43.0;-2.6;-1.3;-25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;u_u;2.9;0.1;-0.3;2.9;1.2;17.4;27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;2.500;u_u;58.2;0.1;-44.3;37.7;-0.7;8.0;1.0;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;1.000;u_v;52.5;0.1;-29.0;43.8;-1.9;0.6;-19.9;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;u_v;2.9;0.1;-0.3;2.9;1.2;17.4;27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;φ_x;2.9;0.1;-0.3;2.9;1.2;17.4;27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;φ_x;43.3;0.1;-5.4;43.0;-2.6;-1.3;-25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;φ_u;2.9;0.1;-0.3;2.9;1.2;17.4;27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;φ_u;43.3;0.1;-5.4;43.0;-2.6;-1.3;-25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;φ_v;2.9;0.1;-0.3;2.9;1.2;17.4;27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;φ_v;43.3;0.1;-5.4;43.0;-2.6;-1.3;-25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;59.3;0.1;-0.3;43.8;1.2;17.4;27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;;;2.9;0.1;-44.3;2.9;-2.6;-1.3;-25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
206;129;0.000;;4.4;0.0;-1.3;4.2;-1.7;-10.0;-26.0;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;;7.4;0.0;0.9;7.3;-5.4;8.7;26.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;64;5.000;u_x;7.4;0.0;0.9;7.3;-5.4;8.7;26.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;u_x;4.4;0.0;-1.3;4.2;-1.7;-10.0;-26.0;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;u_u;7.4;0.0;0.9;7.3;-5.4;8.7;26.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;;2.500;u_u;46.4;0.0;-41.6;20.5;-3.5;-0.6;0.4;Beam | 4 - Z 232Z23 | L : 5.000 m
206;;2.500;u_v;46.4;0.0;-41.6;20.5;-3.5;-0.6;0.4;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;u_v;4.4;0.0;-1.3;4.2;-1.7;-10.0;-26.0;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;φ_x;4.4;0.0;-1.3;4.2;-1.7;-10.0;-26.0;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;φ_x;7.4;0.0;0.9;7.3;-5.4;8.7;26.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;φ_u;7.4;0.0;0.9;7.3;-5.4;8.7;26.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;φ_u;4.4;0.0;-1.3;4.2;-1.7;-10.0;-26.0;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;φ_v;7.4;0.0;0.9;7.3;-5.4;8.7;26.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;φ_v;4.4;0.0;-1.3;4.2;-1.7;-10.0;-26.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;46.4;0.0;0.9;20.5;-1.7;8.7;26.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;;;;4.4;0.0;-41.6;4.2;-5.4;-10.0;-26.0;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
207;44;0.000;;0.4;0.0;-0.4;0.0;-1.9;-4.9;-12.9;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;;3.4;0.0;3.4;0.6;-2.4;4.7;14.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;44;0.000;u_x;0.4;0.0;-0.4;0.0;-1.9;-4.9;-12.9;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;u_x;0.4;0.0;-0.4;0.0;-1.9;-4.9;-12.9;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;u_u;3.4;0.0;3.4;0.6;-2.4;4.7;14.5;Beam | 4 - Z 232Z23 | L : 5.000 m
207;;2.500;u_u;21.5;0.0;-20.0;8.0;-2.1;-0.1;0.8;Beam | 4 - Z 232Z23 | L : 5.000 m
207;;2.500;u_v;21.5;0.0;-20.0;8.0;-2.1;-0.1;0.8;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;u_v;0.4;0.0;-0.4;0.0;-1.9;-4.9;-12.9;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;φ_x;0.4;0.0;-0.4;0.0;-1.9;-4.9;-12.9;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;φ_x;3.4;0.0;3.4;0.6;-2.4;4.7;14.5;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;φ_u;3.4;0.0;3.4;0.6;-2.4;4.7;14.5;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;φ_u;0.4;0.0;-0.4;0.0;-1.9;-4.9;-12.9;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;φ_v;3.4;0.0;3.4;0.6;-2.4;4.7;14.5;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;φ_v;0.4;0.0;-0.4;0.0;-1.9;-4.9;-12.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;21.5;0.0;3.4;8.0;-1.9;4.7;14.5;Beam | 4 - Z 232Z23 | L : 5.000 m
207;;;;0.4;0.0;-20.0;0.0;-2.4;-4.9;-12.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
208;130;0.000;;3.9;0.0;-0.5;3.9;2.0;-12.0;-26.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;;17.4;0.0;-1.6;17.4;-6.5;6.6;26.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;130;0.000;u_x;3.9;0.0;-0.5;3.9;2.0;-12.0;-26.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;u_x;17.4;0.0;-1.6;17.4;-6.5;6.6;26.3;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;u_u;3.9;0.0;-0.5;3.9;2.0;-12.0;-26.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;;2.500;u_u;49.5;0.0;-42.5;25.4;-2.2;-2.7;-0.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;;3.000;u_v;48.2;0.0;-40.6;26.1;-3.1;0.1;7.6;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;u_v;3.9;0.0;-0.5;3.9;2.0;-12.0;-26.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;φ_x;3.9;0.0;-0.5;3.9;2.0;-12.0;-26.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;φ_x;17.4;0.0;-1.6;17.4;-6.5;6.6;26.3;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;φ_u;17.4;0.0;-1.6;17.4;-6.5;6.6;26.3;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;φ_u;3.9;0.0;-0.5;3.9;2.0;-12.0;-26.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;φ_v;17.4;0.0;-1.6;17.4;-6.5;6.6;26.3;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;φ_v;3.9;0.0;-0.5;3.9;2.0;-12.0;-26.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;49.5;0.0;-0.5;26.1;2.0;6.6;26.3;Beam | 4 - Z 232Z23 | L : 5.000 m
208;;;;3.9;0.0;-42.5;3.9;-6.5;-12.0;-26.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
209;131;0.000;;0.2;-0.1;0.0;0.2;0.6;-14.9;-27.2;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;;28.2;-0.1;-3.6;28.0;-6.1;3.8;25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;131;0.000;u_x;0.2;-0.1;0.0;0.2;0.6;-14.9;-27.2;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;u_x;0.2;-0.1;0.0;0.2;0.6;-14.9;-27.2;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;u_u;0.2;-0.1;0.0;0.2;0.6;-14.9;-27.2;Beam | 4 - Z 232Z23 | L : 5.000 m
209;;2.500;u_u;52.0;-0.1;-43.2;28.9;-2.8;-5.6;-0.7;Beam | 4 - Z 232Z23 | L : 5.000 m
209;;3.500;u_v;48.1;-0.1;-36.2;31.7;-4.1;-0.2;14.3;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;u_v;0.2;-0.1;0.0;0.2;0.6;-14.9;-27.2;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;φ_x;0.2;-0.1;0.0;0.2;0.6;-14.9;-27.2;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;φ_x;28.2;-0.1;-3.6;28.0;-6.1;3.8;25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;φ_u;28.2;-0.1;-3.6;28.0;-6.1;3.8;25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;φ_u;0.2;-0.1;0.0;0.2;0.6;-14.9;-27.2;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;φ_v;28.2;-0.1;-3.6;28.0;-6.1;3.8;25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;φ_v;0.2;-0.1;0.0;0.2;0.6;-14.9;-27.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;52.0;-0.1;0.0;31.7;0.6;3.8;25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
209;;;;0.2;-0.1;-43.2;0.2;-6.1;-14.9;-27.2;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
210;132;0.000;;2.5;-0.1;-0.8;2.3;-1.6;-16.3;-27.3;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;;37.4;-0.1;-5.0;37.0;-4.7;2.4;25.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;132;0.000;u_x;2.5;-0.1;-0.8;2.3;-1.6;-16.3;-27.3;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;u_x;2.5;-0.1;-0.8;2.3;-1.6;-16.3;-27.3;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;u_u;2.5;-0.1;-0.8;2.3;-1.6;-16.3;-27.3;Beam | 4 - Z 232Z23 | L : 5.000 m
210;;2.500;u_u;56.1;-0.1;-44.3;34.5;-3.1;-6.9;-0.8;Beam | 4 - Z 232Z23 | L : 5.000 m
210;;4.000;u_v;48.3;-0.1;-28.7;38.9;-4.1;0.5;20.1;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;u_v;2.5;-0.1;-0.8;2.3;-1.6;-16.3;-27.3;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;φ_x;2.5;-0.1;-0.8;2.3;-1.6;-16.3;-27.3;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;φ_x;37.4;-0.1;-5.0;37.0;-4.7;2.4;25.6;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;φ_u;37.4;-0.1;-5.0;37.0;-4.7;2.4;25.6;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;φ_u;2.5;-0.1;-0.8;2.3;-1.6;-16.3;-27.3;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;φ_v;37.4;-0.1;-5.0;37.0;-4.7;2.4;25.6;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;φ_v;2.5;-0.1;-0.8;2.3;-1.6;-16.3;-27.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;56.7;-0.1;-0.8;38.9;-1.6;2.4;25.6;Beam | 4 - Z 232Z23 | L : 5.000 m
210;;;;2.5;-0.1;-44.3;2.3;-4.7;-16.3;-27.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
211;133;0.000;;2.9;-0.1;-0.4;2.8;1.2;-17.4;-27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;;43.5;-0.1;-5.4;43.1;-2.6;1.3;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;4.000;u_x;52.6;-0.1;-29.0;43.9;-1.8;-0.7;20.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;u_x;2.9;-0.1;-0.4;2.8;1.2;-17.4;-27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;u_u;2.9;-0.1;-0.4;2.8;1.2;-17.4;-27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;2.500;u_u;58.2;-0.1;-44.3;37.8;-0.7;-8.1;-1.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;4.000;u_v;52.6;-0.1;-29.0;43.9;-1.8;-0.7;20.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;u_v;2.9;-0.1;-0.4;2.8;1.2;-17.4;-27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;φ_x;2.9;-0.1;-0.4;2.8;1.2;-17.4;-27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;φ_x;43.5;-0.1;-5.4;43.1;-2.6;1.3;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;φ_u;43.5;-0.1;-5.4;43.1;-2.6;1.3;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;φ_u;2.9;-0.1;-0.4;2.8;1.2;-17.4;-27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;φ_v;43.5;-0.1;-5.4;43.1;-2.6;1.3;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;φ_v;2.9;-0.1;-0.4;2.8;1.2;-17.4;-27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;59.4;-0.1;-0.4;43.9;1.2;1.3;25.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;;;2.9;-0.1;-44.3;2.8;-2.6;-17.4;-27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
212;52;0.000;;45.8;0.1;-5.0;45.5;-0.2;3.4;-15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;;0.3;0.1;0.1;0.2;0.5;14.7;17.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;52;0.000;u_x;45.8;0.1;-5.0;45.5;-0.2;3.4;-15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;u_x;45.8;0.1;-5.0;45.5;-0.2;3.4;-15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;u_u;0.3;0.1;0.1;0.2;0.5;14.7;17.0;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;2.500;u_u;42.1;0.1;-27.5;31.8;0.2;9.1;1.0;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;u_v;45.8;0.1;-5.0;45.5;-0.2;3.4;-15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;u_v;0.3;0.1;0.1;0.2;0.5;14.7;17.0;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;φ_x;0.3;0.1;0.1;0.2;0.5;14.7;17.0;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;φ_x;45.8;0.1;-5.0;45.5;-0.2;3.4;-15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;φ_u;0.3;0.1;0.1;0.2;0.5;14.7;17.0;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;φ_u;45.8;0.1;-5.0;45.5;-0.2;3.4;-15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;φ_v;0.3;0.1;0.1;0.2;0.5;14.7;17.0;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;φ_v;45.8;0.1;-5.0;45.5;-0.2;3.4;-15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;45.9;0.1;0.1;45.5;0.5;14.7;17.0;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;;;0.3;0.1;-27.5;0.2;-0.2;3.4;-15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
213;134;0.000;;0.2;-0.1;0.0;0.2;0.4;-14.7;-17.0;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;;45.8;-0.1;-5.0;45.5;-0.2;-3.4;15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;134;0.000;u_x;0.2;-0.1;0.0;0.2;0.4;-14.7;-17.0;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;u_x;0.2;-0.1;0.0;0.2;0.4;-14.7;-17.0;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;u_u;0.2;-0.1;0.0;0.2;0.4;-14.7;-17.0;Beam | 4 - Z 232Z23 | L : 5.000 m
213;;2.500;u_u;42.1;-0.1;-27.6;31.8;0.1;-9.1;-1.0;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;u_v;45.8;-0.1;-5.0;45.5;-0.2;-3.4;15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;u_v;0.2;-0.1;0.0;0.2;0.4;-14.7;-17.0;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;φ_x;0.2;-0.1;0.0;0.2;0.4;-14.7;-17.0;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;φ_x;45.8;-0.1;-5.0;45.5;-0.2;-3.4;15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;φ_u;45.8;-0.1;-5.0;45.5;-0.2;-3.4;15.0;Beam | 4 - Z 232Z23 | L : 5.000 m
