Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
181;;;;1.2;1.2;-5.2;0.0;-0.9;-1.3;-4.0;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
182;124;0.000;;8.2;5.0;-0.5;6.5;-2.4;-1.3;-6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
182;152;5.000;;5.2;5.0;-0.1;1.3;0.7;3.4;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;152;5.000;u_x;5.2;5.0;-0.1;1.3;0.7;3.4;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
182;124;0.000;u_x;8.2;5.0;-0.5;6.5;-2.4;-1.3;-6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
182;152;5.000;u_u;5.2;5.0;-0.1;1.3;0.7;3.4;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
182;;2.500;u_u;14.1;5.0;-10.8;7.7;-0.9;1.0;0.1;Beam | 4 - Z 232Z23 | L : 5.000 m
182;;2.000;u_v;14.0;5.0;-10.3;8.0;-1.2;0.3;-1.9;Beam | 4 - Z 232Z23 | L : 5.000 m
182;152;5.000;u_v;5.2;5.0;-0.1;1.3;0.7;3.4;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
182;152;5.000;φ_x;5.2;5.0;-0.1;1.3;0.7;3.4;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
182;124;0.000;φ_x;8.2;5.0;-0.5;6.5;-2.4;-1.3;-6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
182;152;5.000;φ_u;5.2;5.0;-0.1;1.3;0.7;3.4;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
182;124;0.000;φ_u;8.2;5.0;-0.5;6.5;-2.4;-1.3;-6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
182;152;5.000;φ_v;5.2;5.0;-0.1;1.3;0.7;3.4;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
182;124;0.000;φ_v;8.2;5.0;-0.5;6.5;-2.4;-1.3;-6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;14.1;5.0;-0.1;8.0;0.7;3.4;6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
182;;;;5.2;5.0;-10.8;1.3;-2.4;-1.3;-6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
183;125;0.000;;12.2;6.1;-1.3;10.5;-2.3;-0.3;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;;6.1;6.1;0.0;0.1;0.2;4.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;153;5.000;u_x;6.1;6.1;0.0;0.1;0.2;4.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
183;125;0.000;u_x;12.2;6.1;-1.3;10.5;-2.3;-0.3;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;u_u;6.1;6.1;0.0;0.1;0.2;4.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
183;;2.500;u_u;15.5;6.1;-10.9;9.0;-1.0;2.1;0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
183;;1.000;u_v;14.2;6.1;-7.2;10.7;-1.8;0.2;-4.9;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;u_v;6.1;6.1;0.0;0.1;0.2;4.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;φ_x;6.1;6.1;0.0;0.1;0.2;4.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
183;125;0.000;φ_x;12.2;6.1;-1.3;10.5;-2.3;-0.3;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;φ_u;6.1;6.1;0.0;0.1;0.2;4.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
183;125;0.000;φ_u;12.2;6.1;-1.3;10.5;-2.3;-0.3;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;φ_v;6.1;6.1;0.0;0.1;0.2;4.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
183;125;0.000;φ_v;12.2;6.1;-1.3;10.5;-2.3;-0.3;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;15.7;6.1;0.0;10.7;0.2;4.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
183;;;;6.1;6.1;-10.9;0.1;-2.3;-0.3;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
184;126;0.000;;15.3;6.0;-1.9;14.0;-1.8;0.3;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;;6.0;6.0;-0.2;0.7;-0.5;5.0;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;154;5.000;u_x;6.0;6.0;-0.2;0.7;-0.5;5.0;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
184;126;0.000;u_x;15.3;6.0;-1.9;14.0;-1.8;0.3;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;u_u;6.0;6.0;-0.2;0.7;-0.5;5.0;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
184;;2.500;u_u;17.1;6.0;-11.5;11.1;-1.2;2.7;0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
184;126;0.000;u_v;15.3;6.0;-1.9;14.0;-1.8;0.3;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;u_v;6.0;6.0;-0.2;0.7;-0.5;5.0;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;φ_x;6.0;6.0;-0.2;0.7;-0.5;5.0;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
184;126;0.000;φ_x;15.3;6.0;-1.9;14.0;-1.8;0.3;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;φ_u;6.0;6.0;-0.2;0.7;-0.5;5.0;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
184;126;0.000;φ_u;15.3;6.0;-1.9;14.0;-1.8;0.3;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;φ_v;6.0;6.0;-0.2;0.7;-0.5;5.0;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
184;126;0.000;φ_v;15.3;6.0;-1.9;14.0;-1.8;0.3;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;17.6;6.0;-0.2;14.0;-0.5;5.0;7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
184;;;;6.0;6.0;-11.5;0.7;-1.8;0.3;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
185;127;0.000;;17.4;5.6;-2.1;16.4;-1.0;0.7;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;;5.7;5.6;-0.1;0.9;0.3;5.5;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;155;5.000;u_x;5.7;5.6;-0.1;0.9;0.3;5.5;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
185;127;0.000;u_x;17.4;5.6;-2.1;16.4;-1.0;0.7;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;u_u;5.7;5.6;-0.1;0.9;0.3;5.5;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
185;;2.500;u_u;17.9;5.6;-11.6;12.4;-0.3;3.1;0.4;Beam | 4 - Z 232Z23 | L : 5.000 m
185;127;0.000;u_v;17.4;5.6;-2.1;16.4;-1.0;0.7;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;u_v;5.7;5.6;-0.1;0.9;0.3;5.5;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;φ_x;5.7;5.6;-0.1;0.9;0.3;5.5;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
185;127;0.000;φ_x;17.4;5.6;-2.1;16.4;-1.0;0.7;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;φ_u;5.7;5.6;-0.1;0.9;0.3;5.5;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
185;127;0.000;φ_u;17.4;5.6;-2.1;16.4;-1.0;0.7;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;φ_v;5.7;5.6;-0.1;0.9;0.3;5.5;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
185;127;0.000;φ_v;17.4;5.6;-2.1;16.4;-1.0;0.7;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;18.7;5.6;-0.1;16.4;0.3;5.5;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
185;;;;5.7;5.6;-11.6;0.9;-1.0;0.7;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
186;145;0.000;;5.5;-5.5;0.0;0.1;0.1;-5.0;-4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;;18.3;-5.5;-1.9;17.3;-0.1;-2.0;3.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;117;5.000;u_x;18.3;-5.5;-1.9;17.3;-0.1;-2.0;3.8;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;u_x;5.5;-5.5;0.0;0.1;0.1;-5.0;-4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;u_u;5.5;-5.5;0.0;0.1;0.1;-5.0;-4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
186;;2.500;u_u;14.5;-5.5;-7.6;11.1;0.0;-3.5;-0.4;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;u_v;18.3;-5.5;-1.9;17.3;-0.1;-2.0;3.8;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;u_v;5.5;-5.5;0.0;0.1;0.1;-5.0;-4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;φ_x;5.5;-5.5;0.0;0.1;0.1;-5.0;-4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;φ_x;18.3;-5.5;-1.9;17.3;-0.1;-2.0;3.8;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;φ_u;18.3;-5.5;-1.9;17.3;-0.1;-2.0;3.8;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;φ_u;5.5;-5.5;0.0;0.1;0.1;-5.0;-4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;φ_v;18.3;-5.5;-1.9;17.3;-0.1;-2.0;3.8;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;φ_v;5.5;-5.5;0.0;0.1;0.1;-5.0;-4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;18.3;-5.5;0.0;17.3;0.1;-2.0;3.8;Beam | 4 - Z 232Z23 | L : 5.000 m
186;;;;5.5;-5.5;-7.6;0.1;-0.1;-5.0;-4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
187;128;0.000;;18.3;5.5;-1.9;17.3;-0.1;2.0;-3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;;5.5;5.5;0.0;0.1;0.2;4.9;4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;156;5.000;u_x;5.5;5.5;0.0;0.1;0.2;4.9;4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;u_x;18.3;5.5;-1.9;17.3;-0.1;2.0;-3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;u_u;5.5;5.5;0.0;0.1;0.2;4.9;4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
187;;2.500;u_u;14.5;5.5;-7.6;11.1;0.1;3.5;0.4;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;u_v;18.3;5.5;-1.9;17.3;-0.1;2.0;-3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;u_v;5.5;5.5;0.0;0.1;0.2;4.9;4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;φ_x;5.5;5.5;0.0;0.1;0.2;4.9;4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;φ_x;18.3;5.5;-1.9;17.3;-0.1;2.0;-3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;φ_u;5.5;5.5;0.0;0.1;0.2;4.9;4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;φ_u;18.3;5.5;-1.9;17.3;-0.1;2.0;-3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;φ_v;5.5;5.5;0.0;0.1;0.2;4.9;4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;φ_v;18.3;5.5;-1.9;17.3;-0.1;2.0;-3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;18.3;5.5;0.0;17.3;0.2;4.9;4.6;Beam | 4 - Z 232Z23 | L : 5.000 m
187;;;;5.5;5.5;-7.6;0.1;-0.1;2.0;-3.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
188;139;0.000;;4.1;0.0;-3.7;1.6;1.6;-0.6;-1.3;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.612;;4.7;0.0;-4.4;1.8;0.4;-0.1;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.825;;4.9;0.0;-4.5;1.8;0.0;0.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.825;;4.9;0.0;-4.5;1.8;0.0;0.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;;5.0;0.0;-4.8;1.5;-1.5;0.7;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;140;1.650;u_x;5.0;0.0;-4.8;1.5;-1.5;0.7;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;u_x;4.1;0.0;-3.7;1.6;1.6;-0.6;-1.3;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;u_y;4.1;0.0;-3.7;1.6;1.6;-0.6;-1.3;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;u_y;5.0;0.0;-4.8;1.5;-1.5;0.7;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.660;u_z;4.8;0.0;-4.4;1.8;0.3;0.0;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;u_z;5.0;0.0;-4.8;1.5;-1.5;0.7;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;φ_x;4.1;0.0;-3.7;1.6;1.6;-0.6;-1.3;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;φ_x;5.0;0.0;-4.8;1.5;-1.5;0.7;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;φ_y;5.0;0.0;-4.8;1.5;-1.5;0.7;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;φ_y;4.1;0.0;-3.7;1.6;1.6;-0.6;-1.3;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;φ_z;5.0;0.0;-4.8;1.5;-1.5;0.7;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;φ_z;4.1;0.0;-3.7;1.6;1.6;-0.6;-1.3;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;5.0;0.0;-3.7;1.8;1.6;0.7;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
188;;;;4.1;0.0;-4.8;1.5;-1.5;-0.6;-1.3;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
189;140;0.000;;5.0;0.0;-4.8;1.5;-1.5;0.7;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;;4.6;0.0;-4.6;0.1;-8.9;0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;141;1.650;u_x;4.6;0.0;-4.6;0.1;-8.9;0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;u_x;5.0;0.0;-4.8;1.5;-1.5;0.7;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;u_y;4.6;0.0;-4.6;0.1;-8.9;0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;;0.165;u_y;5.0;0.0;-4.8;1.3;-2.3;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;u_z;5.0;0.0;-4.8;1.5;-1.5;0.7;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;u_z;4.6;0.0;-4.6;0.1;-8.9;0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;φ_x;5.0;0.0;-4.8;1.5;-1.5;0.7;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;φ_x;4.6;0.0;-4.6;0.1;-8.9;0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;;0.660;φ_y;4.8;0.0;-4.7;0.9;-4.5;0.9;0.2;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;φ_y;4.6;0.0;-4.6;0.1;-8.9;0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;;0.990;φ_z;4.7;0.0;-4.7;0.6;-6.0;0.9;0.2;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;φ_z;5.0;0.0;-4.8;1.5;-1.5;0.7;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;5.0;0.0;-4.6;1.5;-1.5;0.9;0.2;Beam | 3 - HEA 140 | L : 1.650 m
189;;;;4.6;0.0;-4.8;0.1;-8.9;0.4;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
190;141;0.000;;4.6;0.0;-4.6;0.1;-8.9;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;;0.037;;4.6;0.0;-4.6;0.1;-9.5;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;;0.037;;4.6;0.0;-4.6;0.1;-9.5;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;;4.6;0.0;-4.6;0.1;-10.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.075 m
Extremes;3;0.075;u_x;4.6;0.0;-4.6;0.1;-10.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;u_x;4.6;0.0;-4.6;0.1;-8.9;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;;0.019;u_y;4.6;0.0;-4.6;0.1;-9.2;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;u_y;4.6;0.0;-4.6;0.1;-10.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;u_z;4.6;0.0;-4.6;0.1;-8.9;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;u_z;4.6;0.0;-4.6;0.1;-10.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_x;4.6;0.0;-4.6;0.1;-8.9;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_x;4.6;0.0;-4.6;0.1;-10.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_y;4.6;0.0;-4.6;0.1;-8.9;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_y;4.6;0.0;-4.6;0.1;-10.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_z;4.6;0.0;-4.6;0.1;-8.9;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_z;4.6;0.0;-4.6;0.1;-10.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.075 m
Total;;;;4.6;0.0;-4.6;0.1;-8.9;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;;;;4.6;0.0;-4.6;0.1;-10.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.075 m
;;;;;;;;;;;
191;142;0.000;;5.0;0.0;-4.9;0.5;-6.1;-0.4;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
191;;0.688;;5.0;0.0;-5.0;0.8;-5.6;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;;4.8;0.0;-4.8;0.7;-4.9;0.3;0.3;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;143;1.650;u_x;4.8;0.0;-4.8;0.7;-4.9;0.3;0.3;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;u_x;5.0;0.0;-4.9;0.5;-6.1;-0.4;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;u_y;4.8;0.0;-4.8;0.7;-4.9;0.3;0.3;Beam | 3 - HEA 140 | L : 1.650 m
191;;0.619;u_y;5.0;0.0;-5.0;0.7;-5.7;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;;1.031;u_z;5.0;0.0;-4.9;0.8;-5.3;0.0;0.2;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;u_z;5.0;0.0;-4.9;0.5;-6.1;-0.4;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_x;4.8;0.0;-4.8;0.7;-4.9;0.3;0.3;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_x;5.0;0.0;-4.9;0.5;-6.1;-0.4;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_y;4.8;0.0;-4.8;0.7;-4.9;0.3;0.3;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_y;5.0;0.0;-4.9;0.5;-6.1;-0.4;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_z;4.8;0.0;-4.8;0.7;-4.9;0.3;0.3;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_z;5.0;0.0;-4.9;0.5;-6.1;-0.4;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;5.0;0.0;-4.8;0.8;-4.9;0.3;0.3;Beam | 3 - HEA 140 | L : 1.650 m
191;;;;4.8;0.0;-5.0;0.5;-6.1;-0.4;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
192;143;0.000;;4.8;0.0;-4.8;0.7;-4.9;0.3;0.3;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;;4.6;0.0;-4.6;0.1;-5.0;0.1;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;145;1.650;u_x;4.6;0.0;-4.6;0.1;-5.0;0.1;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;u_x;4.8;0.0;-4.8;0.7;-4.9;0.3;0.3;Beam | 3 - HEA 140 | L : 1.650 m
192;;1.237;u_y;4.5;0.0;-4.5;0.2;-5.0;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;u_y;4.8;0.0;-4.8;0.7;-4.9;0.3;0.3;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;u_z;4.8;0.0;-4.8;0.7;-4.9;0.3;0.3;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_z;4.6;0.0;-4.6;0.1;-5.0;0.1;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;φ_x;4.8;0.0;-4.8;0.7;-4.9;0.3;0.3;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_x;4.6;0.0;-4.6;0.1;-5.0;0.1;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.660;φ_y;4.6;0.0;-4.6;0.4;-5.0;0.5;0.3;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_y;4.6;0.0;-4.6;0.1;-5.0;0.1;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.206;φ_z;4.8;0.0;-4.7;0.6;-4.9;0.4;0.3;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_z;4.6;0.0;-4.6;0.1;-5.0;0.1;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;4.8;0.0;-4.5;0.7;-4.9;0.5;0.3;Beam | 3 - HEA 140 | L : 1.650 m
192;;;;4.5;0.0;-4.8;0.1;-5.0;0.1;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
193;145;0.000;;4.6;0.0;-4.6;0.1;-5.0;0.1;-0.3;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;;4.6;0.0;-4.6;0.0;-5.4;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
Extremes;4;0.150;u_x;4.6;0.0;-4.6;0.0;-5.4;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;u_x;4.6;0.0;-4.6;0.1;-5.0;0.1;-0.3;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;u_y;4.6;0.0;-4.6;0.1;-5.0;0.1;-0.3;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_y;4.6;0.0;-4.6;0.0;-5.4;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;u_z;4.6;0.0;-4.6;0.1;-5.0;0.1;-0.3;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_z;4.6;0.0;-4.6;0.0;-5.4;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_x;4.6;0.0;-4.6;0.1;-5.0;0.1;-0.3;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_x;4.6;0.0;-4.6;0.0;-5.4;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_y;4.6;0.0;-4.6;0.1;-5.0;0.1;-0.3;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_y;4.6;0.0;-4.6;0.0;-5.4;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_z;4.6;0.0;-4.6;0.1;-5.0;0.1;-0.3;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_z;4.6;0.0;-4.6;0.0;-5.4;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
Total;;;;4.6;0.0;-4.6;0.1;-5.0;0.1;-0.3;Beam | 3 - HEA 140 | L : 0.150 m
193;;;;4.6;0.0;-4.6;0.0;-5.4;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
;;;;;;;;;;;
194;156;0.000;;4.6;0.0;-4.6;0.1;-5.0;-0.2;0.4;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;;4.8;0.0;-4.7;0.9;-5.0;-0.3;-0.3;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;155;1.650;u_x;4.8;0.0;-4.7;0.9;-5.0;-0.3;-0.3;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;u_x;4.6;0.0;-4.6;0.1;-5.0;-0.2;0.4;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.495;u_y;4.5;0.0;-4.5;0.3;-5.0;-0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_y;4.8;0.0;-4.7;0.9;-5.0;-0.3;-0.3;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_z;4.8;0.0;-4.7;0.9;-5.0;-0.3;-0.3;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;u_z;4.6;0.0;-4.6;0.1;-5.0;-0.2;0.4;Beam | 3 - HEA 140 | L : 1.650 m
